1220840564.125 7.840797e-06
1220840564.1875 7.840797e-06
1220840564.25 7.840797e-06
1220840564.3125 7.840797e-06
1220840564.375 7.840797e-06
1220840564.4375 7.840797e-06
1220840564.5 7.840797e-06
1220840564.5625 7.840797e-06
1220840564.625 7.840797e-06
1220840564.6875 7.840797e-06
1220840564.75 7.840797e-06
1220840564.8125 7.840797e-06
1220840564.875 7.840797e-06
1220840564.9375 7.840797e-06
1220840565 7.840797e-06
1220840565.0625 7.840797e-06
1220840565.125 8.49693e-06
1220840565.1875 8.49693e-06
1220840565.25 8.49693e-06
1220840565.3125 8.49693e-06
1220840565.375 8.49693e-06
1220840565.4375 8.49693e-06
1220840565.5 8.49693e-06
1220840565.5625 8.49693e-06
1220840565.625 8.49693e-06
1220840565.6875 8.49693e-06
1220840565.75 8.49693e-06
1220840565.8125 8.49693e-06
1220840565.875 8.49693e-06
1220840565.9375 8.49693e-06
1220840566 8.49693e-06
1220840566.0625 8.49693e-06
1220840566.125 6.422515e-06
1220840566.1875 6.422515e-06
1220840566.25 6.422515e-06
1220840566.3125 6.422515e-06
1220840566.375 6.422515e-06
1220840566.4375 6.422515e-06
1220840566.5 6.422515e-06
1220840566.5625 6.422515e-06
1220840566.625 6.422515e-06
1220840566.6875 6.422515e-06
1220840566.75 6.422515e-06
1220840566.8125 6.422515e-06
1220840566.875 6.422515e-06
1220840566.9375 6.422515e-06
1220840567 6.422515e-06
1220840567.0625 6.422515e-06
1220840567.125 5.874077e-06
1220840567.1875 5.874077e-06
1220840567.25 5.874077e-06
1220840567.3125 5.874077e-06
1220840567.375 5.874077e-06
1220840567.4375 5.874077e-06
1220840567.5 5.874077e-06
1220840567.5625 5.874077e-06
1220840567.625 5.874077e-06
1220840567.6875 5.874077e-06
1220840567.75 5.874077e-06
1220840567.8125 5.874077e-06
1220840567.875 5.874077e-06
1220840567.9375 5.874077e-06
1220840568 5.874077e-06
1220840568.0625 5.874077e-06
1220840568.125 8.535849e-06
1220840568.1875 8.535849e-06
1220840568.25 8.535849e-06
1220840568.3125 8.535849e-06
1220840568.375 8.535849e-06
1220840568.4375 8.535849e-06
1220840568.5 8.535849e-06
1220840568.5625 8.535849e-06
1220840568.625 8.535849e-06
1220840568.6875 8.535849e-06
1220840568.75 8.535849e-06
1220840568.8125 8.535849e-06
1220840568.875 8.535849e-06
1220840568.9375 8.535849e-06
1220840569 8.535849e-06
1220840569.0625 8.535849e-06
1220840569.125 7.861738e-06
1220840569.1875 7.861738e-06
1220840569.25 7.861738e-06
1220840569.3125 7.861738e-06
1220840569.375 7.861738e-06
1220840569.4375 7.861738e-06
1220840569.5 7.861738e-06
1220840569.5625 7.861738e-06
1220840569.625 7.861738e-06
1220840569.6875 7.861738e-06
1220840569.75 7.861738e-06
1220840569.8125 7.861738e-06
1220840569.875 7.861738e-06
1220840569.9375 7.861738e-06
1220840570 7.861738e-06
1220840570.0625 7.861738e-06
1220840570.125 7.529019e-06
1220840570.1875 7.529019e-06
1220840570.25 7.529019e-06
1220840570.3125 7.529019e-06
1220840570.375 7.529019e-06
1220840570.4375 7.529019e-06
1220840570.5 7.529019e-06
1220840570.5625 7.529019e-06
1220840570.625 7.529019e-06
1220840570.6875 7.529019e-06
1220840570.75 7.529019e-06
1220840570.8125 7.529019e-06
1220840570.875 7.529019e-06
1220840570.9375 7.529019e-06
1220840571 7.529019e-06
1220840571.0625 7.529019e-06
1220840571.125 8.129602999999999e-06
1220840571.1875 8.129602999999999e-06
1220840571.25 8.129602999999999e-06
1220840571.3125 8.129602999999999e-06
1220840571.375 8.129602999999999e-06
1220840571.4375 8.129602999999999e-06
1220840571.5 8.129602999999999e-06
1220840571.5625 8.129602999999999e-06
1220840571.625 8.129602999999999e-06
1220840571.6875 8.129602999999999e-06
1220840571.75 8.129602999999999e-06
1220840571.8125 8.129602999999999e-06
1220840571.875 8.129602999999999e-06
1220840571.9375 8.129602999999999e-06
1220840572 8.129602999999999e-06
1220840572.0625 8.129602999999999e-06
1220840572.125 8.204279e-06
1220840572.1875 8.204279e-06
1220840572.25 8.204279e-06
1220840572.3125 8.204279e-06
1220840572.375 8.204279e-06
1220840572.4375 8.204279e-06
1220840572.5 8.204279e-06
1220840572.5625 8.204279e-06
1220840572.625 8.204279e-06
1220840572.6875 8.204279e-06
1220840572.75 8.204279e-06
1220840572.8125 8.204279e-06
1220840572.875 8.204279e-06
1220840572.9375 8.204279e-06
1220840573 8.204279e-06
1220840573.0625 8.204279e-06
1220840573.125 8.030843e-06
1220840573.1875 8.030843e-06
1220840573.25 8.030843e-06
1220840573.3125 8.030843e-06
1220840573.375 8.030843e-06
1220840573.4375 8.030843e-06
1220840573.5 8.030843e-06
1220840573.5625 8.030843e-06
1220840573.625 8.030843e-06
1220840573.6875 8.030843e-06
1220840573.75 8.030843e-06
1220840573.8125 8.030843e-06
1220840573.875 8.030843e-06
1220840573.9375 8.030843e-06
1220840574 8.030843e-06
1220840574.0625 8.030843e-06
1220840574.125 5.761422e-06
1220840574.1875 5.761422e-06
1220840574.25 5.761422e-06
1220840574.3125 5.761422e-06
1220840574.375 5.761422e-06
1220840574.4375 5.761422e-06
1220840574.5 5.761422e-06
1220840574.5625 5.761422e-06
1220840574.625 5.761422e-06
1220840574.6875 5.761422e-06
1220840574.75 5.761422e-06
1220840574.8125 5.761422e-06
1220840574.875 5.761422e-06
1220840574.9375 5.761422e-06
1220840575 5.761422e-06
1220840575.0625 5.761422e-06
1220840575.125 8.758781e-06
1220840575.1875 8.758781e-06
1220840575.25 8.758781e-06
1220840575.3125 8.758781e-06
1220840575.375 8.758781e-06
1220840575.4375 8.758781e-06
1220840575.5 8.758781e-06
1220840575.5625 8.758781e-06
1220840575.625 8.758781e-06
1220840575.6875 8.758781e-06
1220840575.75 8.758781e-06
1220840575.8125 8.758781e-06
1220840575.875 8.758781e-06
1220840575.9375 8.758781e-06
1220840576 8.758781e-06
1220840576.0625 8.758781e-06
1220840576.125 7.971012999999999e-06
1220840576.1875 7.971012999999999e-06
1220840576.25 7.971012999999999e-06
1220840576.3125 7.971012999999999e-06
1220840576.375 7.971012999999999e-06
1220840576.4375 7.971012999999999e-06
1220840576.5 7.971012999999999e-06
1220840576.5625 7.971012999999999e-06
1220840576.625 7.971012999999999e-06
1220840576.6875 7.971012999999999e-06
1220840576.75 7.971012999999999e-06
1220840576.8125 7.971012999999999e-06
1220840576.875 7.971012999999999e-06
1220840576.9375 7.971012999999999e-06
1220840577 7.971012999999999e-06
1220840577.0625 7.971012999999999e-06
1220840577.125 7.582171e-06
1220840577.1875 7.582171e-06
1220840577.25 7.582171e-06
1220840577.3125 7.582171e-06
1220840577.375 7.582171e-06
1220840577.4375 7.582171e-06
1220840577.5 7.582171e-06
1220840577.5625 7.582171e-06
1220840577.625 7.582171e-06
1220840577.6875 7.582171e-06
1220840577.75 7.582171e-06
1220840577.8125 7.582171e-06
1220840577.875 7.582171e-06
1220840577.9375 7.582171e-06
1220840578 7.582171e-06
1220840578.0625 7.582171e-06
1220840578.125 5.720036e-06
1220840578.1875 5.720036e-06
1220840578.25 5.720036e-06
1220840578.3125 5.720036e-06
1220840578.375 5.720036e-06
1220840578.4375 5.720036e-06
1220840578.5 5.720036e-06
1220840578.5625 5.720036e-06
1220840578.625 5.720036e-06
1220840578.6875 5.720036e-06
1220840578.75 5.720036e-06
1220840578.8125 5.720036e-06
1220840578.875 5.720036e-06
1220840578.9375 5.720036e-06
1220840579 5.720036e-06
1220840579.0625 5.720036e-06
1220840579.125 6.427258e-06
1220840579.1875 6.427258e-06
1220840579.25 6.427258e-06
1220840579.3125 6.427258e-06
1220840579.375 6.427258e-06
1220840579.4375 6.427258e-06
1220840579.5 6.427258e-06
1220840579.5625 6.427258e-06
1220840579.625 6.427258e-06
1220840579.6875 6.427258e-06
1220840579.75 6.427258e-06
1220840579.8125 6.427258e-06
1220840579.875 6.427258e-06
1220840579.9375 6.427258e-06
1220840580 6.427258e-06
1220840580.0625 6.427258e-06
1220840580.125 5.360752e-06
1220840580.1875 5.360752e-06
1220840580.25 5.360752e-06
1220840580.3125 5.360752e-06
1220840580.375 5.360752e-06
1220840580.4375 5.360752e-06
1220840580.5 5.360752e-06
1220840580.5625 5.360752e-06
1220840580.625 5.360752e-06
1220840580.6875 5.360752e-06
1220840580.75 5.360752e-06
1220840580.8125 5.360752e-06
1220840580.875 5.360752e-06
1220840580.9375 5.360752e-06
1220840581 5.360752e-06
1220840581.0625 5.360752e-06
1220840581.125 5.360752e-06
1220840581.1875 8.188706999999999e-06
1220840581.25 8.188706999999999e-06
1220840581.3125 8.188706999999999e-06
1220840581.375 8.188706999999999e-06
1220840581.4375 8.188706999999999e-06
1220840581.5 8.188706999999999e-06
1220840581.5625 8.188706999999999e-06
1220840581.625 8.188706999999999e-06
1220840581.6875 8.188706999999999e-06
1220840581.75 8.188706999999999e-06
1220840581.8125 8.188706999999999e-06
1220840581.875 8.188706999999999e-06
1220840581.9375 8.188706999999999e-06
1220840582 8.188706999999999e-06
1220840582.0625 8.188706999999999e-06
1220840582.125 8.188706999999999e-06
1220840582.1875 6.655287e-06
1220840582.25 6.655287e-06
1220840582.3125 6.655287e-06
1220840582.375 6.655287e-06
1220840582.4375 6.655287e-06
1220840582.5 6.655287e-06
1220840582.5625 6.655287e-06
1220840582.625 6.655287e-06
1220840582.6875 6.655287e-06
1220840582.75 6.655287e-06
1220840582.8125 6.655287e-06
1220840582.875 6.655287e-06
1220840582.9375 6.655287e-06
1220840583 6.655287e-06
1220840583.0625 6.655287e-06
1220840583.125 6.655287e-06
1220840583.1875 7.442647e-06
1220840583.25 7.442647e-06
1220840583.3125 7.442647e-06
1220840583.375 7.442647e-06
1220840583.4375 7.442647e-06
1220840583.5 7.442647e-06
1220840583.5625 7.442647e-06
1220840583.625 7.442647e-06
1220840583.6875 7.442647e-06
1220840583.75 7.442647e-06
1220840583.8125 7.442647e-06
1220840583.875 7.442647e-06
1220840583.9375 7.442647e-06
1220840584 7.442647e-06
1220840584.0625 7.442647e-06
1220840584.125 7.442647e-06
1220840584.1875 7.952233e-06
1220840584.25 7.952233e-06
1220840584.3125 7.952233e-06
1220840584.375 7.952233e-06
1220840584.4375 7.952233e-06
1220840584.5 7.952233e-06
1220840584.5625 7.952233e-06
1220840584.625 7.952233e-06
1220840584.6875 7.952233e-06
1220840584.75 7.952233e-06
1220840584.8125 7.952233e-06
1220840584.875 7.952233e-06
1220840584.9375 7.952233e-06
1220840585 7.952233e-06
1220840585.0625 7.952233e-06
1220840585.125 7.952233e-06
1220840585.1875 7.977474999999999e-06
1220840585.25 7.977474999999999e-06
1220840585.3125 7.977474999999999e-06
1220840585.375 7.977474999999999e-06
1220840585.4375 7.977474999999999e-06
1220840585.5 7.977474999999999e-06
1220840585.5625 7.977474999999999e-06
1220840585.625 7.977474999999999e-06
1220840585.6875 7.977474999999999e-06
1220840585.75 7.977474999999999e-06
1220840585.8125 7.977474999999999e-06
1220840585.875 7.977474999999999e-06
1220840585.9375 7.977474999999999e-06
1220840586 7.977474999999999e-06
1220840586.0625 7.977474999999999e-06
1220840586.125 7.977474999999999e-06
1220840586.1875 5.454440999999999e-06
1220840586.25 5.454440999999999e-06
1220840586.3125 5.454440999999999e-06
1220840586.375 5.454440999999999e-06
1220840586.4375 5.454440999999999e-06
1220840586.5 5.454440999999999e-06
1220840586.5625 5.454440999999999e-06
1220840586.625 5.454440999999999e-06
1220840586.6875 5.454440999999999e-06
1220840586.75 5.454440999999999e-06
1220840586.8125 5.454440999999999e-06
1220840586.875 5.454440999999999e-06
1220840586.9375 5.454440999999999e-06
1220840587 5.454440999999999e-06
1220840587.0625 5.454440999999999e-06
1220840587.125 5.454440999999999e-06
1220840587.1875 6.464183e-06
1220840587.25 6.464183e-06
1220840587.3125 6.464183e-06
1220840587.375 6.464183e-06
1220840587.4375 6.464183e-06
1220840587.5 6.464183e-06
1220840587.5625 6.464183e-06
1220840587.625 6.464183e-06
1220840587.6875 6.464183e-06
1220840587.75 6.464183e-06
1220840587.8125 6.464183e-06
1220840587.875 6.464183e-06
1220840587.9375 6.464183e-06
1220840588 6.464183e-06
1220840588.0625 6.464183e-06
1220840588.125 6.464183e-06
1220840588.1875 5.90418e-06
1220840588.25 5.90418e-06
1220840588.3125 5.90418e-06
1220840588.375 5.90418e-06
1220840588.4375 5.90418e-06
1220840588.5 5.90418e-06
1220840588.5625 5.90418e-06
1220840588.625 5.90418e-06
1220840588.6875 5.90418e-06
1220840588.75 5.90418e-06
1220840588.8125 5.90418e-06
1220840588.875 5.90418e-06
1220840588.9375 5.90418e-06
1220840589 5.90418e-06
1220840589.0625 5.90418e-06
1220840589.125 5.90418e-06
1220840589.1875 6.748799e-06
1220840589.25 6.748799e-06
1220840589.3125 6.748799e-06
1220840589.375 6.748799e-06
1220840589.4375 6.748799e-06
1220840589.5 6.748799e-06
1220840589.5625 6.748799e-06
1220840589.625 6.748799e-06
1220840589.6875 6.748799e-06
1220840589.75 6.748799e-06
1220840589.8125 6.748799e-06
1220840589.875 6.748799e-06
1220840589.9375 6.748799e-06
1220840590 6.748799e-06
1220840590.0625 6.748799e-06
1220840590.125 6.748799e-06
1220840590.1875 6.952062e-06
1220840590.25 6.952062e-06
1220840590.3125 6.952062e-06
1220840590.375 6.952062e-06
1220840590.4375 6.952062e-06
1220840590.5 6.952062e-06
1220840590.5625 6.952062e-06
1220840590.625 6.952062e-06
1220840590.6875 6.952062e-06
1220840590.75 6.952062e-06
1220840590.8125 6.952062e-06
1220840590.875 6.952062e-06
1220840590.9375 6.952062e-06
1220840591 6.952062e-06
1220840591.0625 6.952062e-06
1220840591.125 6.952062e-06
1220840591.1875 7.710091e-06
1220840591.25 7.710091e-06
1220840591.3125 7.710091e-06
1220840591.375 7.710091e-06
1220840591.4375 7.710091e-06
1220840591.5 7.710091e-06
1220840591.5625 7.710091e-06
1220840591.625 7.710091e-06
1220840591.6875 7.710091e-06
1220840591.75 7.710091e-06
1220840591.8125 7.710091e-06
1220840591.875 7.710091e-06
1220840591.9375 7.710091e-06
1220840592 7.710091e-06
1220840592.0625 7.710091e-06
1220840592.125 7.710091e-06
1220840592.1875 6.943824e-06
1220840592.25 6.943824e-06
1220840592.3125 6.943824e-06
1220840592.375 6.943824e-06
1220840592.4375 6.943824e-06
1220840592.5 6.943824e-06
1220840592.5625 6.943824e-06
1220840592.625 6.943824e-06
1220840592.6875 6.943824e-06
1220840592.75 6.943824e-06
1220840592.8125 6.943824e-06
1220840592.875 6.943824e-06
1220840592.9375 6.943824e-06
1220840593 6.943824e-06
1220840593.0625 6.943824e-06
1220840593.125 6.943824e-06
1220840593.1875 6.778464e-06
1220840593.25 6.778464e-06
1220840593.3125 6.778464e-06
1220840593.375 6.778464e-06
1220840593.4375 6.778464e-06
1220840593.5 6.778464e-06
1220840593.5625 6.778464e-06
1220840593.625 6.778464e-06
1220840593.6875 6.778464e-06
1220840593.75 6.778464e-06
1220840593.8125 6.778464e-06
1220840593.875 6.778464e-06
1220840593.9375 6.778464e-06
1220840594 6.778464e-06
1220840594.0625 6.778464e-06
1220840594.125 6.778464e-06
1220840594.1875 5.916139e-06
1220840594.25 5.916139e-06
1220840594.3125 5.916139e-06
1220840594.375 5.916139e-06
1220840594.4375 5.916139e-06
1220840594.5 5.916139e-06
1220840594.5625 5.916139e-06
1220840594.625 5.916139e-06
1220840594.6875 5.916139e-06
1220840594.75 5.916139e-06
1220840594.8125 5.916139e-06
1220840594.875 5.916139e-06
1220840594.9375 5.916139e-06
1220840595 5.916139e-06
1220840595.0625 5.916139e-06
1220840595.125 5.916139e-06
1220840595.1875 6.422963e-06
1220840595.25 6.422963e-06
1220840595.3125 6.422963e-06
1220840595.375 6.422963e-06
1220840595.4375 6.422963e-06
1220840595.5 6.422963e-06
1220840595.5625 6.422963e-06
1220840595.625 6.422963e-06
1220840595.6875 6.422963e-06
1220840595.75 6.422963e-06
1220840595.8125 6.422963e-06
1220840595.875 6.422963e-06
1220840595.9375 6.422963e-06
1220840596 6.422963e-06
1220840596.0625 6.422963e-06
1220840596.125 6.422963e-06
1220840596.1875 7.719284e-06
1220840596.25 7.719284e-06
1220840596.3125 7.719284e-06
1220840596.375 7.719284e-06
1220840596.4375 7.719284e-06
1220840596.5 7.719284e-06
1220840596.5625 7.719284e-06
1220840596.625 7.719284e-06
1220840596.6875 7.719284e-06
1220840596.75 7.719284e-06
1220840596.8125 7.719284e-06
1220840596.875 7.719284e-06
1220840596.9375 7.719284e-06
1220840597 7.719284e-06
1220840597.0625 7.719284e-06
1220840597.125 7.719284e-06
1220840597.1875 5.340663e-06
1220840597.25 5.340663e-06
1220840597.3125 5.340663e-06
1220840597.375 5.340663e-06
1220840597.4375 5.340663e-06
1220840597.5 5.340663e-06
1220840597.5625 5.340663e-06
1220840597.625 5.340663e-06
1220840597.6875 5.340663e-06
1220840597.75 5.340663e-06
1220840597.8125 5.340663e-06
1220840597.875 5.340663e-06
1220840597.9375 5.340663e-06
1220840598 5.340663e-06
1220840598.0625 5.340663e-06
1220840598.125 5.340663e-06
1220840598.1875 6.294979e-06
1220840598.25 6.294979e-06
1220840598.3125 6.294979e-06
1220840598.375 6.294979e-06
1220840598.4375 6.294979e-06
1220840598.5 6.294979e-06
1220840598.5625 6.294979e-06
1220840598.625 6.294979e-06
1220840598.6875 6.294979e-06
1220840598.75 6.294979e-06
1220840598.8125 6.294979e-06
1220840598.875 6.294979e-06
1220840598.9375 6.294979e-06
1220840599 6.294979e-06
1220840599.0625 6.294979e-06
1220840599.125 6.294979e-06
1220840599.1875 6.264778e-06
1220840599.25 6.264778e-06
1220840599.3125 6.264778e-06
1220840599.375 6.264778e-06
1220840599.4375 6.264778e-06
1220840599.5 6.264778e-06
1220840599.5625 6.264778e-06
1220840599.625 6.264778e-06
1220840599.6875 6.264778e-06
1220840599.75 6.264778e-06
1220840599.8125 6.264778e-06
1220840599.875 6.264778e-06
1220840599.9375 6.264778e-06
1220840600 6.264778e-06
1220840600.0625 6.264778e-06
1220840600.125 6.264778e-06
1220840600.1875 6.264778e-06
1220840600.25 6.264778e-06
1220840600.3125 6.264778e-06
1220840600.375 6.264778e-06
1220840600.4375 6.264778e-06
1220840600.5 6.264778e-06
1220840600.5625 6.264778e-06
1220840600.625 6.264778e-06
1220840600.6875 6.264778e-06
1220840600.75 6.264778e-06
1220840600.8125 6.264778e-06
1220840600.875 6.264778e-06
1220840600.9375 6.264778e-06
1220840601 6.264778e-06
1220840601.0625 6.264778e-06
1220840601.125 6.264778e-06
1220840601.1875 6.264778e-06
1220840601.25 7.807363999999999e-06
1220840601.3125 7.807363999999999e-06
1220840601.375 7.807363999999999e-06
1220840601.4375 7.807363999999999e-06
1220840601.5 7.807363999999999e-06
1220840601.5625 7.807363999999999e-06
1220840601.625 7.807363999999999e-06
1220840601.6875 7.807363999999999e-06
1220840601.75 7.807363999999999e-06
1220840601.8125 7.807363999999999e-06
1220840601.875 7.807363999999999e-06
1220840601.9375 7.807363999999999e-06
1220840602 7.807363999999999e-06
1220840602.0625 7.807363999999999e-06
1220840602.125 7.807363999999999e-06
1220840602.1875 7.807363999999999e-06
1220840602.25 6.43174e-06
1220840602.3125 6.43174e-06
1220840602.375 6.43174e-06
1220840602.4375 6.43174e-06
1220840602.5 6.43174e-06
1220840602.5625 6.43174e-06
1220840602.625 6.43174e-06
1220840602.6875 6.43174e-06
1220840602.75 6.43174e-06
1220840602.8125 6.43174e-06
1220840602.875 6.43174e-06
1220840602.9375 6.43174e-06
1220840603 6.43174e-06
1220840603.0625 6.43174e-06
1220840603.125 6.43174e-06
1220840603.1875 6.43174e-06
1220840603.25 7.336118e-06
1220840603.3125 7.336118e-06
1220840603.375 7.336118e-06
1220840603.4375 7.336118e-06
1220840603.5 7.336118e-06
1220840603.5625 7.336118e-06
1220840603.625 7.336118e-06
1220840603.6875 7.336118e-06
1220840603.75 7.336118e-06
1220840603.8125 7.336118e-06
1220840603.875 7.336118e-06
1220840603.9375 7.336118e-06
